absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T16:01:58.549107,211109.126329422,211.109126329422,3.5184854388237,446195,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33095074368505284,False
2025-05-09T16:01:58.835990,211396.0099220276,211.3960099220276,3.523266832033793,446484,0.002,0.5,30.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33096030650171965,False
2025-05-09T16:01:59.126537,211686.55610084534,211.68655610084534,3.5281092683474222,446774,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33096514894505313,False
2025-05-09T16:01:59.417325,211977.34475135803,211.97734475135803,3.532955745855967,447063,0.001,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33096999539838634,False
2025-05-09T16:01:59.704569,212264.58835601807,212.26458835601807,3.5377431392669676,447352,0.001,0.5,29.87,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33097478280505294,False
2025-05-09T16:01:59.996023,212556.04219436646,212.55604219436646,3.542600703239441,447642,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33097964036005295,False
2025-05-09T16:02:00.284068,212844.08712387085,212.84408712387085,3.547401452064514,447932,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33098444112338626,False
2025-05-09T16:02:00.573556,213133.5756778717,213.1335756778717,3.5522262612978617,448221,0.001,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33098926593338623,False
2025-05-09T16:02:00.865278,213425.29726028442,213.42529726028442,3.557088287671407,448510,0.002,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309989899367199,False
2025-05-09T16:02:01.154425,213714.44463729858,213.71444463729858,3.561907410621643,448800,0.002,0.5,29.87,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310086282167199,False
2025-05-09T16:02:01.444490,214004.50921058655,214.00450921058655,3.5667418201764423,449089,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33101346263505316,False
2025-05-09T16:02:01.732220,214292.2396659851,214.2922396659851,3.5715373277664186,449379,0.002,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310230536017199,False
2025-05-09T16:02:02.020320,214580.33967018127,214.58033967018127,3.576338994503021,449668,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33102785530005335,False
2025-05-09T16:02:02.310125,214870.14412879944,214.87014412879944,3.581169068813324,449958,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310326853683867,False
2025-05-09T16:02:02.599047,215159.06620025635,215.15906620025635,3.5859844366709392,450247,0.001,0.5,29.85,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310375007383866,False
2025-05-09T16:02:02.889754,215449.773311615,215.449773311615,3.5908295551935834,450537,0.001,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33104234586338654,False
2025-05-09T16:02:03.179043,215739.0627861023,215.7390627861023,3.595651046435038,450826,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33104716734338663,False
2025-05-09T16:02:03.468854,216028.87344360352,216.02887344360352,3.6004812240600588,451116,0.002,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310568277133865,False
2025-05-09T16:02:03.759719,216319.73886489868,216.31973886489868,3.605328981081645,451405,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33106167546671994,False
2025-05-09T16:02:04.046942,216606.96172714233,216.60696172714233,3.6101160287857055,451695,0.002,0.5,30.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33107124956005296,False
2025-05-09T16:02:04.336384,216896.40378952026,216.89640378952026,3.614940063158671,451984,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33107607360005314,False
2025-05-09T16:02:04.625946,217185.96506118774,217.18596506118774,3.619766084353129,452273,0.001,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33108089961005305,False
2025-05-09T16:02:04.917980,217477.99921035767,217.47799921035767,3.6246333201726277,452563,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310857668550531,False
2025-05-09T16:02:05.204650,217764.66965675354,217.76466965675354,3.6294111609458923,452852,0.001,0.5,30.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310905446983863,False
2025-05-09T16:02:05.494130,218054.14962768555,218.05414962768555,3.6342358271280926,453142,0.001,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310953693567197,False
2025-05-09T16:02:05.785205,218345.22438049316,218.34522438049316,3.6390870730082194,453431,0.001,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33110022061171973,False
2025-05-09T16:02:06.074851,218634.87076759338,218.63487076759338,3.643914512793223,453721,0.002,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311098754250528,False
2025-05-09T16:02:06.362975,218922.99461364746,218.92299461364746,3.6487165768941243,454010,0.002,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311194796050531,False
2025-05-09T16:02:06.653933,219213.9527797699,219.2139527797699,3.6535658796628314,454300,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311243289117198,False
2025-05-09T16:02:06.941225,219501.2447834015,219.5012447834015,3.6583540797233582,454589,0.001,0.5,30.13,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33112911709171977,False
2025-05-09T16:02:07.231155,219791.17465019226,219.79117465019226,3.663186244169871,454879,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311339492617198,False
2025-05-09T16:02:07.520146,220080.16538619995,220.08016538619995,3.6680027564366657,455168,0.001,0.5,29.88,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311387657833864,False
2025-05-09T16:02:07.810305,220370.3248500824,220.3703248500824,3.6728387475013733,455458,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311436017783864,False
2025-05-09T16:02:08.100266,220660.2852344513,220.6602852344513,3.677671420574188,455748,0.002,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311532671283864,False
2025-05-09T16:02:08.389584,220949.60379600525,220.94960379600525,3.6824933966000875,456037,0.001,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33115808910505307,False
2025-05-09T16:02:08.680301,221240.32044410706,221.24032044410706,3.687338674068451,456326,0.001,0.5,29.94,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33116293438505295,False
2025-05-09T16:02:08.970004,221530.02309799194,221.53002309799194,3.692167051633199,456616,0.001,0.5,29.9,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311677627550531,False
2025-05-09T16:02:09.257674,221817.69323349,221.81769323349,3.6969615538914997,456905,0.002,0.5,29.94,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311773517483861,False
2025-05-09T16:02:09.546140,222106.15968704224,222.10615968704224,3.7017693281173707,457195,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311821595300528,False
2025-05-09T16:02:09.836104,222396.1238861084,222.3961238861084,3.7066020647684734,457484,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3311869922633861,False
2025-05-09T16:02:10.125973,222685.99247932434,222.68599247932434,3.711433207988739,457774,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33119182341005277,False
2025-05-09T16:02:10.415404,222975.42309761047,222.97542309761047,3.716257051626841,458064,0.002,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312014710933864,False
2025-05-09T16:02:10.704996,223265.01560211182,223.26501560211182,3.7210835933685305,458353,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312062976350531,False
2025-05-09T16:02:10.998177,223558.1967830658,223.5581967830658,3.72596994638443,458643,0.002,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331216070278386,False
2025-05-09T16:02:11.284448,223844.4676399231,223.8444676399231,3.7307411273320517,458932,0.002,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312256126983861,False
2025-05-09T16:02:11.573966,224133.98551940918,224.13398551940918,3.735566425323486,459221,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33123043800171953,False
2025-05-09T16:02:11.863143,224423.16269874573,224.42316269874573,3.7403860449790955,459511,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312352576183862,False
2025-05-09T16:02:12.152318,224712.33797073364,224.71233797073364,3.7452056328455607,459800,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33124007720505283,False
2025-05-09T16:02:12.442403,225002.42257118225,225.00242257118225,3.7500403761863708,460090,0.002,0.5,29.96,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312497466617197,False
2025-05-09T16:02:12.731215,225291.23401641846,225.29123401641846,3.7548539002736407,460379,0.002,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33125937375838604,False
2025-05-09T16:02:13.020363,225580.3825855255,225.5803825855255,3.759673043092092,460669,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33126419289838605,False
2025-05-09T16:02:13.314597,225874.61686134338,225.87461686134338,3.7645769476890565,460958,0.001,0.5,29.91,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312690967550526,False
2025-05-09T16:02:13.601653,226161.67283058167,226.16167283058167,3.7693612138430277,461248,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33127388105671934,False
2025-05-09T16:02:13.888746,226448.76551628113,226.44876551628113,3.774146091938019,461537,0.002,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312834508233862,False
2025-05-09T16:02:14.182019,226742.03896522522,226.74203896522522,3.7790339827537536,461827,0.001,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312883386833861,False
2025-05-09T16:02:14.470298,227030.3177833557,227.0303177833557,3.783838629722595,462116,0.001,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312931433650528,False
2025-05-09T16:02:14.757455,227317.47460365295,227.31747460365295,3.7886245767275493,462406,0.002,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313027152583865,False
2025-05-09T16:02:15.047226,227607.2452068329,227.60724520683289,3.793454086780548,462695,0.001,0.5,30.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33130754477171975,False
2025-05-09T16:02:15.336802,227896.82173728943,227.89682173728943,3.7982803622881574,462984,0.002,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313171973183864,False
2025-05-09T16:02:15.627436,228187.45589256287,228.18745589256287,3.8031242648760477,463274,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313220411983863,False
2025-05-09T16:02:15.918265,228478.28483581543,228.47828483581543,3.807971413930257,463563,0.002,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33133173546172,False
2025-05-09T16:02:16.204188,228764.20783996582,228.76420783996582,3.8127367973327635,463853,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33133650088505323,False
2025-05-09T16:02:16.494842,229054.86178398132,229.05486178398132,3.817581029733022,464142,0.002,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33134618934838644,False
2025-05-09T16:02:16.783639,229343.65844726562,229.34365844726562,3.822394307454427,464432,0.001,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313510026250533,False
2025-05-09T16:02:17.073351,229633.37087631226,229.63337087631226,3.8272228479385375,464721,0.002,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33136065970171996,False
2025-05-09T16:02:17.362429,229922.44863510132,229.92244863510132,3.832040810585022,465011,0.001,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33136547766671975,False
2025-05-09T16:02:17.653579,230213.59872817993,230.21359872817993,3.8368933121363322,465300,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313703301500533,False
2025-05-09T16:02:17.941892,230501.91140174866,230.50191140174866,3.8416985233624774,465590,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33137513537672,False
2025-05-09T16:02:18.233224,230793.24388504028,230.79324388504028,3.8465540647506713,465879,0.002,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313848463800531,False
2025-05-09T16:02:18.523491,231083.5108757019,231.0835108757019,3.851391847928365,466169,0.001,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3313896841650532,False
2025-05-09T16:02:18.812268,231372.2870349884,231.3722870349884,3.8562047839164735,466458,0.002,0.5,30.05,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33139931011838625,False
2025-05-09T16:02:19.099483,231659.50202941895,231.65950202941895,3.860991700490316,466748,0.001,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33140409703671964,False
2025-05-09T16:02:19.390952,231950.97136497498,231.95097136497498,3.865849522749583,467037,0.002,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33141381268005315,False
2025-05-09T16:02:19.679259,232239.2783164978,232.2392783164978,3.8706546386082965,467327,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331418617785053,False
2025-05-09T16:02:19.968474,232528.4938812256,232.5284938812256,3.8754748980204266,467616,0.001,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33142343804338636,False
2025-05-09T16:02:20.259120,232819.13948059082,232.81913948059082,3.8803189913431804,467906,0.002,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314331262533862,False
2025-05-09T16:02:20.546472,233106.49132728577,233.10649132728577,3.885108188788096,468195,0.001,0.5,29.95,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314379154567196,False
2025-05-09T16:02:20.836190,233396.20971679688,233.39620971679688,3.889936828613281,468484,0.001,0.5,29.96,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33144274408505314,False
2025-05-09T16:02:21.125019,233685.0380897522,233.6850380897522,3.894750634829203,468774,0.001,0.5,29.86,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314475579000531,False
2025-05-09T16:02:21.414892,233974.9116897583,233.9749116897583,3.899581861495972,469063,0.001,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314523891250529,False
2025-05-09T16:02:21.704341,234264.36042785645,234.26436042785645,3.9044060071309405,469353,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33145721326671956,False
2025-05-09T16:02:21.994248,234554.26716804504,234.55426716804504,3.909237786134084,469642,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33146204504505306,False
2025-05-09T16:02:22.284771,234844.79093551636,234.84479093551636,3.914079848925273,469932,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314668871083863,False
2025-05-09T16:02:22.573256,235133.27503204346,235.13327503204346,3.9188879172007245,470221,0.001,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33147169518005304,False
2025-05-09T16:02:22.865529,235425.54831504822,235.42554831504822,3.923759138584137,470511,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314765663700528,False
2025-05-09T16:02:23.153706,235713.72532844543,235.71372532844543,3.928562088807424,470800,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33148136933171946,False
2025-05-09T16:02:23.441330,236001.34921073914,236.00134921073914,3.9333558201789858,471090,0.0,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33148136933171946,False
2025-05-09T16:02:23.730659,236290.67850112915,236.29067850112915,3.938177975018819,471379,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314861914850527,False
2025-05-09T16:02:24.020861,236580.88040351868,236.58088040351868,3.943014673391978,471669,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314910281817194,False
2025-05-09T16:02:24.309835,236869.8546886444,236.8698546886444,3.9478309114774066,471958,0.001,0.5,29.97,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3314958444250527,False
2025-05-09T16:02:24.599471,237159.49058532715,237.15949058532715,3.952658176422119,472248,0.002,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33150549894505266,False
2025-05-09T16:02:24.888868,237448.88758659363,237.44888758659363,3.9574814597765604,472537,0.001,0.5,30.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33151032223171933,False
2025-05-09T16:02:25.179454,237739.47381973267,237.73947381973267,3.9623245636622113,472826,0.001,0.5,30.03,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33151516532005265,False
2025-05-09T16:02:25.468304,238028.3236503601,238.0283236503601,3.967138727506002,473116,0.001,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315199795000527,False
2025-05-09T16:02:25.758086,238318.10545921326,238.31810545921326,3.971968424320221,473405,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33152480920005256,False
2025-05-09T16:02:26.046026,238606.04548454285,238.60604548454285,3.976767424742381,473695,0.002,0.5,29.92,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33153440719338617,False
2025-05-09T16:02:26.337790,238897.80926704407,238.89780926704407,3.9816301544507344,473984,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33153926988671933,False
2025-05-09T16:02:26.624863,239184.88240242004,239.18488240242004,3.986414706707001,474274,0.002,0.5,30.04,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315488390600527,False
2025-05-09T16:02:26.915229,239475.2480983734,239.4752480983734,3.9912541349728903,474563,0.001,0.5,30.0,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315536784783862,False
2025-05-09T16:02:27.208078,239768.0971622467,239.7680971622467,3.9961349527041117,474853,0.002,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33156344011505257,False
2025-05-09T16:02:27.493745,240053.76482009888,240.05376482009888,4.000896080334981,475142,0.002,0.5,29.96,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315729624017193,False
2025-05-09T16:02:27.784405,240344.42400932312,240.34442400932312,4.005740400155386,475432,0.001,0.5,30.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33157780669005277,False
2025-05-09T16:02:28.071662,240631.6819190979,240.6316819190979,4.010528031984965,475721,0.001,0.5,30.11,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33158259434505266,False
2025-05-09T16:02:28.362502,240922.5218296051,240.9225218296051,4.0153753638267515,476011,0.002,0.5,30.01,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315922890117194,False
2025-05-09T16:02:28.652390,241212.40997314453,241.21240997314453,4.0202068328857425,476300,0.001,0.5,30.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315971204633862,False
2025-05-09T16:02:28.942814,241502.83312797546,241.50283312797546,4.025047218799591,476590,0.002,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316068011733862,False
2025-05-09T16:02:29.230532,241790.55166244507,241.79055166244507,4.029842527707418,476879,0.002,0.5,30.07,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316163918833863,False
2025-05-09T16:02:29.520654,242080.67393302917,242.08067393302917,4.034677898883819,477168,0.001,0.5,29.93,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316212272633863,False
2025-05-09T16:02:29.810138,242370.1572418213,242.3701572418213,4.0395026206970215,477458,0.002,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316308766833862,False
2025-05-09T16:02:30.099293,242659.3120098114,242.6593120098114,4.04432186683019,477747,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33163569592171954,False
2025-05-09T16:02:30.391280,242951.29942893982,242.95129942893982,4.049188323815664,478037,0.002,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33164542880171954,False
2025-05-09T16:02:30.678244,243238.263130188,243.238263130188,4.0539710521698,478326,0.001,0.5,30.02,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316502115567195,False
2025-05-09T16:02:30.968330,243528.3498764038,243.5283498764038,4.058805831273397,478616,0.003,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316647159117196,False
2025-05-09T16:02:31.260012,243820.03116607666,243.82003116607666,4.063667186101278,478905,0.001,0.5,29.98,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316695772250529,False
2025-05-09T16:02:31.547909,244107.92803764343,244.10792803764343,4.0684654672940574,479195,0.001,0.5,30.04,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33167437554171963,False
2025-05-09T16:02:31.836446,244396.46530151367,244.39646530151367,4.073274421691894,479484,0.002,0.5,29.96,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33168399344838634,False
2025-05-09T16:02:32.124848,244684.86785888672,244.68486785888672,4.078081130981445,479774,0.001,0.5,30.06,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316888001633863,False
2025-05-09T16:02:32.415519,244975.53849220276,244.97553849220276,4.082925641536713,480063,0.001,0.5,30.09,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33169364467171975,False
2025-05-09T16:02:32.704166,245264.18566703796,245.26418566703796,4.087736427783966,480353,0.001,0.5,30.08,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3316984554633864,False
2025-05-09T16:02:32.993555,245553.5740852356,245.5535740852356,4.0925595680872595,480642,0.001,0.5,29.99,False,0.0,False,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33170327860505294,False
