absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:42:55.561070,327111.13262176514,327.11113262176514,5.451852210362753,2147896,0.49,0.5,26.32,False,80.06,True,8.0,0.534,0.0,0.534,0.0,0.0,0.04,0.0,0.011,0.186,1.0339208356133436,False
2025-05-09T15:42:55.719343,327269.40536499023,327.26940536499023,5.454490089416504,2148058,0.49,0.5,26.39,False,80.07,True,8.0,0.534,0.0,0.534,0.0,0.0,0.039,0.0,0.011,0.186,1.035213397629952,False
2025-05-09T15:42:55.880492,327430.55415153503,327.43055415153503,5.4571759025255835,2148219,0.49,0.5,26.32,False,80.08,True,8.0,0.534,0.0,0.534,0.0,0.0,0.038,0.0,0.011,0.184,1.0365294477966747,False
2025-05-09T15:42:56.041351,327591.4134979248,327.5914134979248,5.45985689163208,2148380,0.49,0.5,26.39,False,80.09,True,8.0,0.534,0.0,0.534,0.0,0.0,0.037,0.0,0.011,0.19,1.0378431328966666,False
2025-05-09T15:42:56.205070,327755.1326751709,327.7551326751709,5.462585544586181,2148542,0.49,0.5,26.39,False,80.1,True,8.0,0.534,0.0,0.534,0.0,0.0,0.036,0.0,0.011,0.19,1.0391801550633586,False
2025-05-09T15:42:56.364326,327914.38817977905,327.91438817977905,5.465239802996318,2148703,0.49,0.5,26.37,False,80.1,True,8.0,0.534,0.0,0.534,0.0,0.0,0.036,0.0,0.011,0.182,1.0404807571633188,False
2025-05-09T15:42:56.526322,328076.3840675354,328.0763840675354,5.467939734458923,2148865,0.489,0.5,26.31,False,80.11,True,8.0,0.534,0.0,0.534,0.0,0.0,0.036,0.0,0.011,0.201,1.0418010221182616,False
2025-05-09T15:42:56.687190,328237.2524738312,328.2372524738312,5.470620874563853,2149026,0.489,0.5,26.36,False,80.12,True,8.0,0.534,0.0,0.534,0.0,0.0,0.036,0.0,0.011,0.201,1.0431121012083502,False
2025-05-09T15:42:56.849687,328399.7492790222,328.3997492790222,5.47332915465037,2149188,0.489,0.5,26.33,False,80.13,True,8.0,0.534,0.0,0.534,0.0,0.0,0.036,0.0,0.011,0.196,1.0444364493133114,False
2025-05-09T15:42:57.011537,328561.59949302673,328.56159949302673,5.476026658217112,2149349,0.489,0.5,26.26,False,80.14,True,8.0,0.534,0.0,0.534,0.0,0.0,0.036,0.0,0.011,0.199,1.0457555300733692,False
2025-05-09T15:42:57.172464,328722.52655029297,328.72252655029297,5.478708775838216,2149511,0.491,0.5,26.27,False,80.15,True,8.0,0.534,0.0,0.534,0.0,0.0,0.035,0.0,0.011,0.169,1.047072450993299,False
2025-05-09T15:42:57.334234,328884.29617881775,328.88429617881775,5.481404936313629,2149672,0.488,0.5,26.34,False,80.16,True,8.0,0.534,0.0,0.534,0.0,0.0,0.036,0.0,0.011,0.212,1.048388174633305,False
2025-05-09T15:42:57.495845,329045.9072589874,329.0459072589874,5.484098454316457,2149834,0.488,0.5,26.28,False,80.17,True,8.0,0.534,0.0,0.534,0.0,0.0,0.037,0.0,0.011,0.212,1.0497026107666643,False
2025-05-09T15:42:57.657167,329207.2296142578,329.2072296142578,5.48678716023763,2149995,0.486,0.5,26.26,False,80.18,True,8.0,0.535,0.0,0.535,0.0,0.0,0.041,0.0,0.012,0.244,1.05100931977667,False
2025-05-09T15:42:57.818577,329368.638753891,329.368638753891,5.4894773125648495,2150157,0.49,0.5,26.33,False,80.19,True,8.0,0.535,0.0,0.535,0.0,0.0,0.041,0.0,0.011,0.192,1.052327498993323,False
2025-05-09T15:42:57.979218,329529.28018569946,329.52928018569946,5.492154669761658,2150318,0.489,0.5,26.26,False,80.2,True,8.0,0.535,0.0,0.535,0.0,0.0,0.04,0.0,0.011,0.196,1.0536367223282754,False
2025-05-09T15:42:58.140292,329690.354347229,329.690354347229,5.494839239120483,2150479,0.488,0.5,26.27,False,80.22,True,8.0,0.535,0.0,0.535,0.0,0.0,0.041,0.0,0.011,0.222,1.054946794928333,False
2025-05-09T15:42:58.301787,329851.8490791321,329.8518490791321,5.497530817985535,2150641,0.49,0.5,26.27,False,80.23,True,8.0,0.535,0.0,0.535,0.0,0.0,0.04,0.0,0.011,0.19,1.0562656707616094,False
2025-05-09T15:42:58.464109,330014.17112350464,330.01417112350464,5.500236185391744,2150802,0.49,0.5,26.38,False,80.24,True,8.0,0.535,0.0,0.535,0.0,0.0,0.039,0.0,0.011,0.182,1.0575912971616153,False
2025-05-09T15:42:58.625203,330175.26507377625,330.17526507377625,5.502921084562938,2150964,0.49,0.5,26.38,False,80.25,True,8.0,0.535,0.0,0.535,0.0,0.0,0.038,0.0,0.011,0.188,1.0589068997949243,False
2025-05-09T15:42:58.786232,330336.29417419434,330.33629417419434,5.505604902903239,2151125,0.489,0.5,26.2,False,80.26,True,8.0,0.535,0.0,0.535,0.0,0.0,0.037,0.0,0.011,0.199,1.0602192869600109,False
2025-05-09T15:42:58.948770,330498.831987381,330.498831987381,5.50831386645635,2151286,0.491,0.5,26.28,False,80.27,True,8.0,0.535,0.0,0.535,0.0,0.0,0.036,0.0,0.011,0.174,1.0615493879566988,False
2025-05-09T15:42:59.109581,330659.6429347992,330.6596429347992,5.51099404891332,2151448,0.489,0.5,26.3,False,80.28,True,8.0,0.535,0.0,0.535,0.0,0.0,0.036,0.0,0.011,0.199,1.0628599984216585,False
2025-05-09T15:42:59.270739,330820.8010196686,330.8208010196686,5.513680016994476,2151609,0.489,0.5,26.24,False,80.28,True,8.0,0.535,0.0,0.535,0.0,0.0,0.036,0.0,0.011,0.199,1.0641734385666983,False
2025-05-09T15:42:59.431688,330981.75048828125,330.98175048828125,5.5163625081380205,2151771,0.489,0.5,26.36,False,80.29,True,8.0,0.535,0.0,0.535,0.0,0.0,0.036,0.0,0.011,0.197,1.0654851721016705,False
2025-05-09T15:42:59.593699,331143.76068115234,331.14376068115234,5.519062678019206,2151932,0.489,0.5,26.34,False,80.3,True,8.0,0.535,0.0,0.535,0.0,0.0,0.036,0.0,0.011,0.197,1.0668055576767015,False
2025-05-09T15:42:59.755787,331305.84955215454,331.30584955215454,5.521764159202576,2152094,0.49,0.5,26.29,False,80.31,True,8.0,0.535,0.0,0.535,0.0,0.0,0.036,0.0,0.011,0.19,1.068129278793365,False
2025-05-09T15:42:59.916269,331466.33076667786,331.46633076667786,5.524438846111297,2152255,0.491,0.5,26.25,False,80.32,True,8.0,0.535,0.0,0.535,0.0,0.0,0.035,0.0,0.01,0.165,1.069442554038281,False
2025-05-09T15:43:00.079339,331629.4014453888,331.6294014453888,5.52715669075648,2152417,0.489,0.5,26.26,False,80.33,True,8.0,0.536,0.0,0.536,0.0,0.0,0.035,0.0,0.01,0.197,1.0707715786132719,False
2025-05-09T15:43:00.243853,331793.9147949219,331.7939147949219,5.529898579915365,2152578,0.488,0.5,26.33,False,80.34,True,8.0,0.536,0.0,0.536,0.0,0.0,0.036,0.0,0.011,0.215,1.0721096168666855,False
2025-05-09T15:43:00.401445,331951.5073299408,331.9515073299408,5.53252512216568,2152740,0.488,0.5,26.3,False,80.35,True,8.0,0.536,0.0,0.536,0.0,0.0,0.037,0.0,0.011,0.21,1.0733913732666551,False
2025-05-09T15:43:00.561893,332111.9546890259,332.1119546890259,5.535199244817098,2152901,0.489,0.5,26.31,False,80.36,True,8.0,0.536,0.0,0.536,0.0,0.0,0.038,0.0,0.011,0.199,1.0746990203917026,False
2025-05-09T15:43:00.725631,332275.6929397583,332.2756929397583,5.537928215662638,2153063,0.49,0.5,26.37,False,80.37,True,8.0,0.536,0.0,0.536,0.0,0.0,0.037,0.0,0.011,0.19,1.0760362132416015,False
2025-05-09T15:43:00.885731,332435.79268455505,332.43579268455505,5.540596544742584,2153224,0.488,0.5,26.27,False,80.38,True,8.0,0.536,0.0,0.536,0.0,0.0,0.038,0.0,0.011,0.21,1.0773383631616933,False
2025-05-09T15:43:01.046520,332596.5824127197,332.5965824127197,5.5432763735453285,2153386,0.489,0.5,26.34,False,80.39,True,8.0,0.536,0.0,0.536,0.0,0.0,0.038,0.0,0.011,0.206,1.078648797586617,False
2025-05-09T15:43:01.209086,332759.1483592987,332.7591483592987,5.545985805988312,2153547,0.489,0.5,26.28,False,80.4,True,8.0,0.536,0.0,0.536,0.0,0.0,0.038,0.0,0.011,0.201,1.079973709671603,False
2025-05-09T15:43:01.371260,332921.3225841522,332.9213225841522,5.54868870973587,2153709,0.489,0.5,26.28,False,80.41,True,8.0,0.536,0.0,0.536,0.0,0.0,0.038,0.0,0.011,0.197,1.0812954285865874,False
2025-05-09T15:43:01.533099,333083.16111564636,333.08316111564636,5.551386018594106,2153870,0.489,0.5,26.23,False,80.42,True,8.0,0.536,0.0,0.536,0.0,0.0,0.038,0.0,0.011,0.203,1.082614414806637,False
2025-05-09T15:43:01.692961,333243.0226802826,333.2430226802826,5.5540503780047095,2154032,0.488,0.5,26.33,False,80.43,True,8.0,0.536,0.0,0.536,0.0,0.0,0.039,0.0,0.011,0.22,1.0839146208599366,False
2025-05-09T15:43:01.855300,333405.36236763,333.40536236763,5.5567560394605,2154193,0.489,0.5,26.39,False,80.44,True,8.0,0.536,0.0,0.536,0.0,0.0,0.04,0.0,0.011,0.206,1.0852376861549735,False
2025-05-09T15:43:02.016420,333566.48206710815,333.56648206710815,5.559441367785136,2154355,0.49,0.5,26.17,False,80.45,True,8.0,0.536,0.0,0.536,0.0,0.0,0.039,0.0,0.011,0.19,1.0865535027550335,False
2025-05-09T15:43:02.177294,333727.356672287,333.727356672287,5.562122611204783,2154516,0.489,0.5,26.3,False,80.46,True,8.0,0.536,0.0,0.536,0.0,0.0,0.038,0.0,0.011,0.199,1.0878646307450202,False
2025-05-09T15:43:02.339593,333889.6555900574,333.8896555900574,5.564827593167623,2154678,0.49,0.5,26.34,False,80.47,True,8.0,0.536,0.0,0.536,0.0,0.0,0.038,0.0,0.011,0.186,1.0891900676783428,False
2025-05-09T15:43:02.500839,334050.9009361267,334.0509009361267,5.567515015602112,2154839,0.489,0.5,26.3,False,80.48,True,8.0,0.537,0.0,0.537,0.0,0.0,0.037,0.0,0.011,0.199,1.0905042217633636,False
2025-05-09T15:43:02.662056,334212.11791038513,334.21211791038513,5.570201965173085,2155001,0.489,0.5,26.36,False,80.49,True,8.0,0.537,0.0,0.537,0.0,0.0,0.037,0.0,0.011,0.201,1.0918181354233325,False
2025-05-09T15:43:02.824726,334374.78828430176,334.37478828430176,5.572913138071696,2155162,0.488,0.5,26.25,False,80.5,True,8.0,0.537,0.0,0.537,0.0,0.0,0.038,0.0,0.011,0.21,1.0931411896366265,False
2025-05-09T15:43:02.984580,334534.64221954346,334.53464221954346,5.575577370325724,2155324,0.488,0.5,26.25,False,80.51,True,8.0,0.537,0.0,0.537,0.0,0.0,0.04,0.0,0.011,0.222,1.0944413062232885,False
2025-05-09T15:43:03.146771,334696.83289527893,334.69683289527893,5.578280548254649,2155485,0.489,0.5,26.34,False,80.52,True,8.0,0.537,0.0,0.537,0.0,0.0,0.039,0.0,0.011,0.196,1.095763191398353,False
2025-05-09T15:43:03.308146,334858.2081794739,334.8582081794739,5.580970136324565,2155646,0.489,0.5,26.18,False,80.53,True,8.0,0.537,0.0,0.537,0.0,0.0,0.039,0.0,0.011,0.203,1.0970783968333144,False
2025-05-09T15:43:03.468882,335018.9440250397,335.0189440250397,5.583649067083995,2155808,0.489,0.5,26.28,False,80.54,True,8.0,0.537,0.0,0.537,0.0,0.0,0.039,0.0,0.011,0.197,1.0983883960483636,False
2025-05-09T15:43:03.630843,335180.9051036835,335.1809051036835,5.586348418394724,2155969,0.489,0.5,26.21,False,80.56,True,8.0,0.537,0.0,0.537,0.0,0.0,0.038,0.0,0.011,0.194,1.0997083798283003,False
2025-05-09T15:43:03.792375,335342.4370288849,335.3424370288849,5.589040617148082,2156131,0.488,0.5,26.34,False,80.57,True,8.0,0.537,0.0,0.537,0.0,0.0,0.04,0.0,0.011,0.222,1.1010221685483674,False
2025-05-09T15:43:03.954765,335504.82749938965,335.50482749938965,5.591747124989827,2156292,0.488,0.5,26.31,False,80.58,True,8.0,0.537,0.0,0.537,0.0,0.0,0.04,0.0,0.011,0.213,1.102342944614928,False
2025-05-09T15:43:04.114692,335664.7539138794,335.6647539138794,5.594412565231323,2156454,0.489,0.5,26.32,False,80.59,True,8.0,0.537,0.0,0.537,0.0,0.0,0.04,0.0,0.011,0.199,1.1036463464050268,False
2025-05-09T15:43:04.277077,335827.1396160126,335.8271396160126,5.597118993600209,2156615,0.488,0.5,26.31,False,80.6,True,8.0,0.537,0.0,0.537,0.0,0.0,0.04,0.0,0.011,0.212,1.1049670858716636,False
2025-05-09T15:43:04.438617,335988.67869377136,335.98867869377136,5.599811311562856,2156777,0.489,0.5,26.33,False,80.61,True,8.0,0.537,0.0,0.537,0.0,0.0,0.04,0.0,0.011,0.203,1.106283630351622,False
2025-05-09T15:43:04.599475,336149.5370864868,336.1495370864868,5.6024922847747805,2156938,0.491,0.5,26.29,False,80.62,True,8.0,0.537,0.0,0.537,0.0,0.0,0.038,0.0,0.011,0.158,1.1075999833483,False
2025-05-09T15:43:04.760647,336310.7089996338,336.3107089996338,5.60517848332723,2157100,0.492,0.5,26.28,False,80.63,True,8.0,0.538,0.0,0.538,0.0,0.0,0.035,0.0,0.011,0.144,1.1089215912883414,False
2025-05-09T15:43:04.923228,336473.2897281647,336.4732897281647,5.607888162136078,2157261,0.493,0.5,26.2,False,80.64,True,8.0,0.538,0.0,0.538,0.0,0.0,0.033,0.0,0.01,0.121,1.110257465171649,False
2025-05-09T15:43:05.083376,336633.437871933,336.633437871933,5.61055729786555,2157422,0.492,0.5,26.34,False,80.64,True,8.0,0.538,0.0,0.538,0.0,0.0,0.031,0.0,0.01,0.134,1.1115706820516362,False
2025-05-09T15:43:05.245514,336795.57633399963,336.79557633399963,5.61325960556666,2157584,0.492,0.5,26.29,False,80.65,True,8.0,0.538,0.0,0.538,0.0,0.0,0.029,0.0,0.01,0.137,1.112900217751665,False
2025-05-09T15:43:05.406395,336956.4573764801,336.9564573764801,5.6159409562746685,2157745,0.491,0.5,26.25,False,80.66,True,8.0,0.538,0.0,0.538,0.0,0.0,0.029,0.0,0.009,0.174,1.1142167589650138,False
2025-05-09T15:43:05.568059,337118.1209087372,337.1181209087372,5.618635348478953,2157907,0.491,0.5,26.22,False,80.66,True,8.0,0.538,0.0,0.538,0.0,0.0,0.028,0.0,0.009,0.156,1.1155397069099893,False
2025-05-09T15:43:05.728943,337279.0048122406,337.2790048122406,5.621316746870677,2158068,0.492,0.5,26.25,False,80.67,True,8.0,0.538,0.0,0.538,0.0,0.0,0.027,0.0,0.009,0.151,1.1168589581699848,False
2025-05-09T15:43:05.890963,337441.0254955292,337.4410254955292,5.624017091592153,2158230,0.49,0.5,26.18,False,80.68,True,8.0,0.538,0.0,0.538,0.0,0.0,0.027,0.0,0.009,0.176,1.1181821223200188,False
2025-05-09T15:43:06.053119,337603.18088531494,337.60318088531494,5.626719681421916,2158391,0.492,0.5,26.36,False,80.68,True,8.0,0.538,0.0,0.538,0.0,0.0,0.026,0.0,0.009,0.142,1.1195117924999975,False
2025-05-09T15:43:06.213351,337763.41366767883,337.76341366767883,5.629390227794647,2158553,0.491,0.5,26.18,False,80.69,True,8.0,0.538,0.0,0.538,0.0,0.0,0.026,0.0,0.009,0.161,1.1208230366415954,False
2025-05-09T15:43:06.376395,337926.45716667175,337.92645716667175,5.632107619444529,2158714,0.492,0.5,26.35,False,80.69,True,8.0,0.538,0.0,0.538,0.0,0.0,0.025,0.0,0.009,0.151,1.1221599917016778,False
2025-05-09T15:43:06.537944,338088.0057811737,338.0880057811737,5.634800096352895,2158875,0.491,0.5,26.26,False,80.7,True,8.0,0.538,0.0,0.538,0.0,0.0,0.025,0.0,0.009,0.163,1.1234819920167016,False
2025-05-09T15:43:06.698200,338248.2624053955,338.2482624053955,5.637471040089925,2159037,0.489,0.5,26.27,False,80.7,True,8.0,0.538,0.0,0.538,0.0,0.0,0.027,0.0,0.009,0.197,1.1247880930865994,False
2025-05-09T15:43:06.859467,338409.52920913696,338.40952920913696,5.6401588201522825,2159198,0.489,0.5,26.31,False,80.71,True,8.0,0.538,0.0,0.538,0.0,0.0,0.029,0.0,0.01,0.196,1.1261024126166939,False
2025-05-09T15:43:07.020882,338570.94407081604,338.57094407081604,5.642849067846934,2159360,0.488,0.5,26.2,False,80.72,True,8.0,0.538,0.0,0.538,0.0,0.0,0.031,0.0,0.01,0.212,1.127415253803314,False
2025-05-09T15:43:07.182802,338732.86414146423,338.73286414146423,5.64554773569107,2159521,0.49,0.5,26.31,False,80.73,True,8.0,0.538,0.0,0.538,0.0,0.0,0.032,0.0,0.01,0.186,1.1287376029199883,False
2025-05-09T15:43:07.343481,338893.5430049896,338.8935430049896,5.648225716749827,2159682,0.49,0.5,26.17,False,80.73,True,8.0,0.538,0.0,0.538,0.0,0.0,0.032,0.0,0.01,0.176,1.1300498131199208,False
2025-05-09T15:43:07.505201,339055.26328086853,339.05526328086853,5.650921054681143,2159844,0.494,0.5,26.25,False,80.74,True,8.0,0.538,0.0,0.538,0.0,0.0,0.03,0.0,0.01,0.097,1.1313813061399387,False
2025-05-09T15:43:07.666433,339216.4947986603,339.2164947986603,5.653608246644338,2160005,0.491,0.5,26.31,False,80.75,True,8.0,0.538,0.0,0.538,0.0,0.0,0.029,0.0,0.009,0.161,1.132700721339927,False
2025-05-09T15:43:07.827681,339377.742767334,339.377742767334,5.6562957127889,2160167,0.497,0.5,26.19,False,80.75,True,8.0,0.538,0.0,0.538,0.0,0.0,0.028,0.0,0.009,0.026,1.1340363939299725,False
2025-05-09T15:43:07.989702,339539.7639274597,339.5397639274597,5.658996065457662,2160328,0.492,0.5,26.25,False,80.76,True,8.0,0.538,0.0,0.538,0.0,0.0,0.027,0.0,0.009,0.144,1.1353649661299434,False
2025-05-09T15:43:08.150768,339700.83022117615,339.70083022117615,5.661680503686269,2160490,0.49,0.5,26.25,False,80.77,True,8.0,0.538,0.0,0.538,0.0,0.0,0.027,0.0,0.009,0.186,1.1366803449966645,False
2025-05-09T15:43:08.312640,339862.7018928528,339.8627018928528,5.664378364880879,2160651,0.491,0.5,26.33,False,80.77,True,8.0,0.538,0.0,0.538,0.0,0.0,0.028,0.0,0.009,0.169,1.138004986073338,False
2025-05-09T15:43:08.473704,340023.7658023834,340.0237658023834,5.667062763373057,2160813,0.49,0.5,26.42,False,80.78,True,8.0,0.539,0.0,0.539,0.0,0.0,0.028,0.0,0.009,0.182,1.1393203420733373,False
2025-05-09T15:43:08.634910,340184.9720478058,340.1849720478058,5.669749534130096,2160974,0.49,0.5,26.39,False,80.78,True,8.0,0.539,0.0,0.539,0.0,0.0,0.029,0.0,0.009,0.18,1.1406368659066493,False
2025-05-09T15:43:08.797059,340347.1210002899,340.3471210002899,5.672452016671499,2161136,0.492,0.5,26.21,False,80.79,True,8.0,0.539,0.0,0.539,0.0,0.0,0.028,0.0,0.009,0.149,1.1419664819666933,False
2025-05-09T15:43:08.958898,340508.95977020264,340.50895977020264,5.675149329503378,2161297,0.492,0.5,26.33,False,80.8,True,8.0,0.539,0.0,0.539,0.0,0.0,0.026,0.0,0.009,0.132,1.1432935617666362,False
2025-05-09T15:43:09.120064,340670.1259613037,340.6701259613037,5.677835432688395,2161459,0.493,0.5,26.31,False,80.8,True,8.0,0.539,0.0,0.539,0.0,0.0,0.025,0.0,0.009,0.127,1.1446178098883528,False
2025-05-09T15:43:09.281309,340831.37130737305,340.83137130737305,5.680522855122884,2161620,0.492,0.5,26.26,False,80.81,True,8.0,0.539,0.0,0.539,0.0,0.0,0.024,0.0,0.009,0.134,1.145940023808355,False
2025-05-09T15:43:09.443108,340993.1697845459,340.9931697845459,5.683219496409098,2161782,0.49,0.5,26.3,False,80.81,True,8.0,0.539,0.0,0.539,0.0,0.0,0.025,0.0,0.009,0.178,1.1472613806749608,False
2025-05-09T15:43:09.603857,341153.9192199707,341.1539192199707,5.685898653666178,2161943,0.493,0.5,26.28,False,80.82,True,8.0,0.539,0.0,0.539,0.0,0.0,0.024,0.0,0.009,0.124,1.1485822040899991,False
2025-05-09T15:43:09.766545,341316.606760025,341.316606760025,5.688610112667083,2162105,0.492,0.5,26.22,False,80.82,True,8.0,0.539,0.0,0.539,0.0,0.0,0.023,0.0,0.009,0.142,1.1499162383100352,False
2025-05-09T15:43:09.927442,341477.50425338745,341.47750425338745,5.691291737556457,2162266,0.492,0.5,26.32,False,80.83,True,8.0,0.539,0.0,0.539,0.0,0.0,0.022,0.0,0.008,0.137,1.1512356027299377,False
2025-05-09T15:43:10.090425,341640.4867172241,341.6404867172241,5.694008111953735,2162428,0.493,0.5,26.11,False,80.83,True,8.0,0.539,0.0,0.539,0.0,0.0,0.022,0.0,0.008,0.124,1.152574767388313,False
2025-05-09T15:43:10.250536,341800.5983829498,341.80059838294983,5.696676639715831,2162589,0.494,0.5,26.31,False,80.84,True,8.0,0.539,0.0,0.539,0.0,0.0,0.02,0.0,0.008,0.097,1.1538930187382632,False
2025-05-09T15:43:10.413440,341963.50264549255,341.96350264549255,5.699391710758209,2162751,0.493,0.5,26.28,False,80.84,True,8.0,0.539,0.0,0.539,0.0,0.0,0.02,0.0,0.008,0.119,1.155231554821635,False
2025-05-09T15:43:10.573483,342123.54469299316,342.12354469299316,5.702059078216553,2162913,0.494,0.5,26.28,False,80.84,True,8.0,0.539,0.0,0.539,0.0,0.0,0.019,0.0,0.008,0.102,1.1565492339549943,False
2025-05-09T15:43:10.734813,342284.8756313324,342.2848756313324,5.7047479271888735,2163074,0.492,0.5,26.25,False,80.85,True,8.0,0.539,0.0,0.539,0.0,0.0,0.018,0.0,0.008,0.137,1.1578721465149466,False
2025-05-09T15:43:10.896404,342446.4662075043,342.4464662075043,5.707441103458405,2163236,0.493,0.5,26.29,False,80.85,True,8.0,0.539,0.0,0.539,0.0,0.0,0.018,0.0,0.008,0.129,1.1591998817900053,False
2025-05-09T15:43:11.058348,342608.4098815918,342.6084098815918,5.710140164693197,2163398,0.492,0.5,26.22,False,80.85,True,8.0,0.539,0.0,0.539,0.0,0.0,0.018,0.0,0.008,0.137,1.1605278225899416,False
2025-05-09T15:43:11.220953,342771.0151672363,342.7710151672363,5.712850252787272,2163559,0.493,0.5,26.25,False,80.86,True,8.0,0.539,0.0,0.539,0.0,0.0,0.018,0.0,0.008,0.124,1.1618638977816804,False
2025-05-09T15:43:11.382037,342932.09958076477,342.93209958076477,5.715534993012747,2163721,0.495,0.5,26.26,False,80.86,True,8.0,0.539,0.0,0.539,0.0,0.0,0.017,0.0,0.007,0.079,1.1631928457316532,False
2025-05-09T15:43:11.543401,343093.4636592865,343.0934636592865,5.7182243943214415,2163882,0.493,0.5,26.3,False,80.86,True,8.0,0.539,0.0,0.539,0.0,0.0,0.017,0.0,0.007,0.121,1.1645187174666312,False
2025-05-09T15:43:11.704403,343254.465341568,343.254465341568,5.7209077556928,2164044,0.493,0.5,26.24,False,80.86,True,8.0,0.539,0.0,0.539,0.0,0.0,0.016,0.0,0.007,0.108,1.1658416081949614,False
2025-05-09T15:43:11.866488,343416.55015945435,343.41655015945435,5.723609169324239,2164205,0.493,0.5,26.23,False,80.87,True,8.0,0.539,0.0,0.539,0.0,0.0,0.016,0.0,0.007,0.124,1.167173411541695,False
2025-05-09T15:43:12.027660,343577.7223110199,343.5777223110199,5.726295371850331,2164367,0.494,0.5,26.26,False,80.87,True,8.0,0.539,0.0,0.539,0.0,0.0,0.015,0.0,0.007,0.102,1.1685003951649753,False
2025-05-09T15:43:12.190172,343740.23389816284,343.74023389816284,5.729003898302714,2164529,0.493,0.5,26.32,False,80.87,True,8.0,0.539,0.0,0.539,0.0,0.0,0.015,0.0,0.007,0.108,1.1698356947033335,False
2025-05-09T15:43:12.352548,343902.61054039,343.90261054039,5.731710175673167,2164691,0.492,0.5,26.36,False,80.88,True,8.0,0.539,0.0,0.539,0.0,0.0,0.015,0.0,0.007,0.132,1.1711671877433505,False
2025-05-09T15:43:12.513183,344063.2452964783,344.06324529647827,5.7343874216079715,2164853,0.492,0.5,26.33,False,80.88,True,8.0,0.539,0.0,0.539,0.0,0.0,0.016,0.0,0.007,0.144,1.1724843914632674,False
2025-05-09T15:43:12.675469,344225.5313396454,344.2255313396454,5.737092188994089,2165014,0.493,0.5,26.27,False,80.88,True,8.0,0.539,0.0,0.539,0.0,0.0,0.016,0.0,0.007,0.124,1.1738178282833374,False
2025-05-09T15:43:12.836995,344387.0573043823,344.3870573043823,5.739784288406372,2165176,0.494,0.5,26.31,False,80.88,True,8.0,0.539,0.0,0.539,0.0,0.0,0.015,0.0,0.007,0.094,1.1751477380332807,False
