absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:54:03.603707,117775.92492103577,117.77592492103577,1.9629320820172629,122955,0.001,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036092416216694594,False
2025-05-09T15:54:03.768224,117940.44160842896,117.94044160842896,1.9656740268071493,123117,0.002,0.5,29.56,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003614725475002837,False
2025-05-09T15:54:03.927625,118099.84230995178,118.09984230995178,1.968330705165863,123278,0.002,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003620038811669666,False
2025-05-09T15:54:04.090009,118262.2263431549,118.26222634315491,1.9710371057192484,123440,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036254516050028035,False
2025-05-09T15:54:04.252741,118424.9587059021,118.4249587059021,1.973749311765035,123601,0.002,0.5,29.68,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036308760350029336,False
2025-05-09T15:54:04.413073,118585.29043197632,118.58529043197632,1.9764215071996054,123763,0.002,0.5,29.69,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003636220468336503,False
2025-05-09T15:54:04.574469,118746.68669700623,118.74668669700623,1.9791114449501037,123925,0.001,0.5,29.7,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036389103866696537,False
2025-05-09T15:54:04.737893,118910.11023521423,118.91011023521423,1.981835170586904,124086,0.002,0.5,29.68,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003644357770003272,False
2025-05-09T15:54:04.898844,119071.06137275696,119.07106137275696,1.9845176895459493,124247,0.002,0.5,29.57,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036497229066696896,False
2025-05-09T15:54:05.060744,119232.96189308167,119.23296189308167,1.9872160315513612,124409,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036551195500030597,False
2025-05-09T15:54:05.222401,119394.61898803711,119.39461898803711,1.9899103164672851,124571,0.002,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036605080700033293,False
2025-05-09T15:54:05.383722,119555.93919754028,119.55593919754028,1.9925989866256715,124732,0.002,0.5,29.7,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036658855000030704,False
2025-05-09T15:54:05.542631,119714.848279953,119.714848279953,1.99524747133255,124893,0.001,0.5,29.66,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003668533975003094,False
2025-05-09T15:54:05.704479,119876.69706344604,119.87669706344604,1.997944951057434,125055,0.001,0.5,29.72,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036712314683364443,False
2025-05-09T15:54:05.865568,120037.78553009033,120.03778553009033,2.000629758834839,125217,0.002,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003676601055003277,False
2025-05-09T15:54:06.026878,120199.0954875946,120.1990954875946,2.0033182581265767,125378,0.002,0.5,29.69,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036819780750032916,False
2025-05-09T15:54:06.188097,120360.31460762024,120.36031460762024,2.0060052434603373,125540,0.002,0.5,29.7,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003687352055002956,False
2025-05-09T15:54:06.350092,120522.30978012085,120.52230978012085,2.008705163002014,125701,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003692751898336439,False
2025-05-09T15:54:06.511549,120683.76612663269,120.68376612663269,2.011396102110545,125863,0.002,0.5,29.59,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0036981337716698775,False
2025-05-09T15:54:06.673533,120845.7510471344,120.8457510471344,2.0140958507855733,126025,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037035332683364795,False
2025-05-09T15:54:06.834760,121006.97779655457,121.00697779655457,2.0167829632759093,126186,0.002,0.5,29.55,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003708907471669723,False
2025-05-09T15:54:06.998755,121170.97234725952,121.17097234725952,2.019516205787659,126348,0.002,0.5,29.74,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037143739616699763,False
2025-05-09T15:54:07.158126,121330.34348487854,121.33034348487854,2.0221723914146423,126510,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037196863450030034,False
2025-05-09T15:54:07.319651,121491.86825752258,121.49186825752258,2.02486447095871,126671,0.002,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037250705116697756,False
2025-05-09T15:54:07.481618,121653.8360118866,121.6538360118866,2.0275639335314435,126833,0.002,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037304694416697617,False
2025-05-09T15:54:07.646255,121818.47214698792,121.81847214698792,2.030307869116465,126994,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003735957258336577,False
2025-05-09T15:54:07.804996,121977.21338272095,121.97721338272095,2.0329535563786822,127156,0.002,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003741248698336384,False
2025-05-09T15:54:07.966359,122138.57650756836,122.13857650756836,2.035642941792806,127318,0.002,0.5,29.68,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037466274416697574,False
2025-05-09T15:54:08.131702,122303.91931533813,122.30391931533813,2.0383986552556355,127479,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003752138885003186,False
2025-05-09T15:54:08.291733,122463.9503955841,122.4639503955841,2.041065839926402,127641,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.00375747317833667,False
2025-05-09T15:54:08.451029,122623.24619293213,122.62324619293213,2.043720769882202,127802,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037627830716696546,False
2025-05-09T15:54:08.615472,122787.68920898438,122.78768920898438,2.046461486816406,127964,0.002,0.5,29.52,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037682645050030376,False
2025-05-09T15:54:08.777819,122950.03652572632,122.95003652572632,2.049167275428772,128125,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003773676088336663,False
2025-05-09T15:54:08.938539,123110.75615882874,123.11075615882874,2.051845935980479,128287,0.002,0.5,29.64,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003779033395003122,False
2025-05-09T15:54:09.098767,123270.9846496582,123.2709846496582,2.054516410827637,128448,0.002,0.5,29.6,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0037843743483363867,False
2025-05-09T15:54:09.259085,123431.30302429199,123.43130302429199,2.0571883837382,128610,0.002,0.5,29.58,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003789718311669773,False
2025-05-09T15:54:09.422669,123594.88701820374,123.59488701820374,2.059914783636729,128772,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003795171108336229,False
2025-05-09T15:54:09.584195,123756.41298294067,123.75641298294067,2.0626068830490114,128933,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003800555291669795,False
2025-05-09T15:54:09.745822,123918.03932189941,123.91803932189941,2.0653006553649904,129094,0.002,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0038059428650029804,False
2025-05-09T15:54:09.905126,124077.34370231628,124.07734370231628,2.067955728371938,129256,0.002,0.5,29.68,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0038112530283365654,False
2025-05-09T15:54:10.067051,124239.26854133606,124.23926854133606,2.0706544756889342,129417,0.002,0.5,29.67,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003816650518336258,False
2025-05-09T15:54:10.227357,124399.57451820374,124.39957451820374,2.0733262419700624,129579,0.002,0.5,29.61,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0038219940516697653,False
2025-05-09T15:54:10.389324,124561.54131889343,124.56154131889343,2.076025688648224,129740,0.002,0.5,29.7,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0038273929650029575,False
2025-05-09T15:54:10.550318,124722.53561019897,124.72253561019897,2.0787089268366494,129902,0.001,0.5,29.62,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0038300761950030206,False
2025-05-09T15:54:10.713498,124885.71548461914,124.88571548461914,2.081428591410319,130064,0.001,0.5,29.71,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003832795855003023,False
2025-05-09T15:54:10.881231,125053.44843864441,125.05344843864441,2.0842241406440736,130225,0.001,0.5,29.75,False,0.0,True,8.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.003835591405002936,False
